#YY,MM,DD,hh,mm,WVHT,SwH,SwP,WWH,WWP,SwD,WWD,STEEPNESS,APD,MWD
2024,04,10,15,56,2.3,1.6,14.3,1.6,9.9,NNE,N,SWELL,7.7,15
2024,04,10,15,26,2.4,1.9,14.3,1.6,9.9,NNE,N,SWELL,8.3,15
2024,04,10,14,56,2.2,1.5,14.3,1.6,9.1,NNE,N,AVERAGE,7.5,15
2024,04,10,14,26,2.4,1.7,14.3,1.7,9.9,NNE,N,SWELL,7.9,17
2024,04,10,13,56,2.3,1.8,14.3,1.4,9.9,NNE,N,SWELL,8.5,14
2024,04,10,13,26,2.3,1.7,14.3,1.7,9.9,NNE,N,SWELL,8.2,17
2024,04,10,12,56,2.1,1.3,14.3,1.6,9.9,NNE,N,AVERAGE,7.5,14
2024,04,10,12,26,2.2,1.5,13.3,1.6,9.9,NNE,N,AVERAGE,7.9,17
2024,04,10,11,56,2.2,1.4,15.4,1.7,9.9,NNE,N,AVERAGE,7.9,17
2024,04,10,11,26,2.4,1.8,14.3,1.7,9.9,NNE,N,SWELL,8.3,18
2024,04,10,10,56,2.4,1.8,14.3,1.6,9.1,NNE,NNW,SWELL,8.5,14
2024,04,10,10,26,2.0,1.3,14.3,1.6,9.9,N,N,AVERAGE,7.4,10
2024,04,10,09,56,2.1,1.2,10.5,1.7,9.9,N,N,AVERAGE,7.5,2
2024,04,10,09,26,1.9,1.2,15.4,1.6,9.9,N,N,AVERAGE,7.4,10
2024,04,10,08,56,2.0,1.1,11.1,1.7,9.9,N,N,AVERAGE,7.0,4
2024,04,10,08,26,1.8,1.0,11.1,1.6,9.1,N,N,AVERAGE,6.4,8
2024,04,10,07,56,1.9,1.1,15.4,1.6,9.1,N,N,AVERAGE,6.3,8
2024,04,10,07,26,1.9,0.9,10.5,1.7,9.9,N,N,AVERAGE,6.3,354
2024,04,10,06,56,1.8,0.9,11.1,1.6,9.9,N,NNW,AVERAGE,6.3,8
2024,04,10,06,26,1.9,0.9,10.5,1.7,9.9,N,N,AVERAGE,6.3,354
2024,04,10,05,56,1.8,0.9,11.1,1.6,9.9,N,N,AVERAGE,6.3,358
2024,04,10,05,26,1.8,0.9,10.5,1.6,9.9,N,N,AVERAGE,6.4,358
2024,04,10,04,56,1.7,0.8,11.1,1.5,9.1,N,N,AVERAGE,6.1,5
2024,04,10,04,26,1.7,0.8,11.1,1.6,9.9,N,N,AVERAGE,6.3,355
2024,04,10,03,56,1.7,0.6,11.8,1.6,9.9,N,N,AVERAGE,6.0,354
2024,04,10,03,26,1.7,0.8,11.8,1.6,9.9,N,N,AVERAGE,6.0,354
2024,04,10,02,56,1.7,0.8,10.5,1.6,9.9,N,N,AVERAGE,6.0,358
2024,04,10,02,26,1.6,0.7,10.5,1.5,9.9,N,N,AVERAGE,6.0,1
2024,04,10,01,56,1.7,0.7,10.5,1.6,9.9,N,N,AVERAGE,6.0,360
2024,04,10,01,26,1.8,0.8,10.5,1.6,9.9,N,N,AVERAGE,6.2,358
2024,04,10,00,56,1.7,0.6,10.5,1.6,9.9,N,N,AVERAGE,5.7,1
2024,04,10,00,26,1.7,0.7,10.5,1.6,6.2,N,NNE,AVERAGE,5.7,355
2024,04,09,23,56,1.7,0.6,10.5,1.7,9.9,N,N,AVERAGE,5.9,4
2024,04,09,23,26,1.8,0.8,11.1,1.6,9.9,N,N,AVERAGE,5.8,360
2024,04,09,22,56,1.8,0.7,10.5,1.7,9.1,N,N,AVERAGE,6.0,354
2024,04,09,22,26,1.8,0.8,10.5,1.7,9.1,N,N,AVERAGE,6.0,354
2024,04,09,21,56,1.9,0.7,10.5,1.8,9.9,N,N,AVERAGE,6.0,2
2024,04,09,21,26,1.8,0.6,10.5,1.7,6.2,N,N,VERY_STEEP,5.8,11
2024,04,09,20,56,2.0,0.7,10.5,1.9,9.9,N,N,AVERAGE,5.9,1
2024,04,09,20,26,2.1,0.8,11.1,2.0,9.9,N,N,AVERAGE,5.9,354
2024,04,09,19,56,2.0,0.6,10.5,1.9,6.2,N,NNE,VERY_STEEP,5.7,19
2024,04,09,19,26,1.9,0.6,10.5,1.8,6.2,NNW,N,VERY_STEEP,5.8,10
2024,04,09,18,56,2.0,0.6,10.5,1.9,5.9,N,NNE,VERY_STEEP,5.7,25
2024,04,09,18,26,1.8,0.5,10.5,1.8,6.7,N,N,STEEP,5.4,8
2024,04,09,17,56,1.9,0.6,11.1,1.9,6.2,N,N,VERY_STEEP,5.8,11
2024,04,09,17,26,1.9,0.6,11.1,1.9,6.2,N,N,VERY_STEEP,5.6,5
2024,04,09,16,56,1.9,0.5,11.8,1.8,5.9,N,NNE,VERY_STEEP,5.7,28
2024,04,09,16,26,1.9,0.5,11.1,1.8,9.9,N,N,AVERAGE,5.8,357
2024,04,09,15,56,1.9,0.6,10.5,1.9,5.9,N,NNE,VERY_STEEP,5.7,18
2024,04,09,15,26,1.8,0.5,10.5,1.8,9.9,N,N,AVERAGE,5.6,353
2024,04,09,14,56,1.7,0.5,11.1,1.7,9.9,N,N,AVERAGE,5.6,11
2024,04,09,14,26,1.6,0.5,10.5,1.6,9.9,N,NNW,AVERAGE,5.6,348
2024,04,09,13,56,1.6,0.5,11.8,1.6,9.9,N,N,AVERAGE,5.7,353
2024,04,09,13,26,1.6,0.5,10.5,1.6,5.6,N,NNE,VERY_STEEP,5.7,33
2024,04,09,12,56,1.5,0.6,10.5,1.4,9.9,N,N,AVERAGE,5.7,355
2024,04,09,12,26,1.5,0.5,10.5,1.5,9.9,N,N,AVERAGE,5.6,350
2024,04,09,11,56,1.5,0.5,10.5,1.4,5.9,NNE,NNE,VERY_STEEP,5.4,26
2024,04,09,11,26,1.5,0.5,10.5,1.4,9.9,N,NNW,AVERAGE,5.5,346
2024,04,09,10,56,1.6,0.5,10.5,1.5,6.2,N,NNE,AVERAGE,5.3,10
2024,04,09,10,26,1.6,0.5,10.5,1.5,5.9,N,NNE,AVERAGE,5.3,354
2024,04,09,09,56,1.7,0.5,10.5,1.6,5.9,N,N,VERY_STEEP,5.3,7
2024,04,09,09,26,1.6,0.5,10.5,1.5,5.6,N,NNE,VERY_STEEP,5.2,25
2024,04,09,08,56,1.7,0.4,11.1,1.6,5.6,N,NNE,VERY_STEEP,5.1,15
2024,04,09,08,26,1.7,0.4,11.1,1.6,5.6,NNE,NNE,VERY_STEEP,5.0,18
2024,04,09,07,56,1.7,0.4,10.5,1.6,5.6,N,N,VERY_STEEP,5.0,11
2024,04,09,07,26,1.6,0.4,11.8,1.5,5.6,N,N,VERY_STEEP,5.0,354
2024,04,09,06,56,1.7,0.5,11.1,1.6,5.6,N,N,VERY_STEEP,5.1,2
2024,04,09,06,26,1.7,0.4,10.5,1.7,5.6,N,N,VERY_STEEP,5.0,2
2024,04,09,05,56,1.7,0.4,12.5,1.6,5.9,N,N,VERY_STEEP,5.0,355
2024,04,09,05,26,1.7,0.4,12.5,1.6,5.6,NNE,N,VERY_STEEP,5.0,8
2024,04,09,04,56,1.6,0.3,12.5,1.6,6.2,NNE,N,VERY_STEEP,5.0,354
2024,04,09,04,26,1.7,0.4,13.3,1.7,5.9,N,N,VERY_STEEP,5.1,358
2024,04,09,03,56,1.6,0.4,11.8,1.5,5.9,NNE,N,VERY_STEEP,4.9,360
2024,04,09,03,26,1.6,0.3,11.1,1.5,5.9,N,N,VERY_STEEP,4.9,354
2024,04,09,02,56,1.5,0.4,11.1,1.4,6.2,N,NNW,STEEP,4.9,344
2024,04,09,02,26,1.5,0.4,11.8,1.4,5.9,N,NNW,VERY_STEEP,4.9,346
2024,04,09,01,56,1.4,0.4,13.3,1.4,5.9,N,NNW,VERY_STEEP,4.9,346
2024,04,09,01,26,1.4,0.4,13.3,1.4,5.6,NNE,NNW,VERY_STEEP,4.9,347
2024,04,09,00,56,1.4,0.4,12.5,1.4,5.0,NNE,N,VERY_STEEP,4.8,8
2024,04,09,00,26,1.4,0.4,13.3,1.4,8.3,NNE,N,AVERAGE,4.9,358
2024,04,08,23,56,1.3,0.4,11.1,1.3,8.3,NNE,N,AVERAGE,4.9,357
2024,04,08,23,26,1.3,0.4,12.5,1.3,8.3,NNE,N,AVERAGE,4.8,357
2024,04,08,22,56,1.4,0.3,11.8,1.3,8.3,NNE,NNW,AVERAGE,4.8,347
2024,04,08,22,26,1.5,0.4,11.8,1.5,8.3,NNE,N,AVERAGE,4.9,351
2024,04,08,21,56,1.4,0.4,13.3,1.3,4.8,NNE,NNE,VERY_STEEP,4.7,19
2024,04,08,21,26,1.4,0.4,13.3,1.4,4.2,NNE,NNE,VERY_STEEP,4.7,18
2024,04,08,20,56,1.3,0.4,13.3,1.2,7.7,NNE,NNW,AVERAGE,4.7,347
2024,04,08,20,26,1.3,0.5,13.3,1.2,8.3,NNE,N,AVERAGE,4.8,357
2024,04,08,19,56,1.2,0.5,12.5,1.1,8.3,NNE,NNW,AVERAGE,4.7,347
2024,04,08,19,26,1.1,0.5,12.5,1.1,8.3,NNE,NNW,AVERAGE,5.2,346
2024,04,08,18,56,1.1,0.4,11.1,1.0,7.7,NNE,NNW,AVERAGE,5.6,346
2024,04,08,18,26,0.9,0.4,13.3,0.8,8.3,NNE,NNW,AVERAGE,5.9,346
2024,04,08,17,56,1.0,0.5,11.8,0.8,8.3,NNE,N,AVERAGE,7.0,354
2024,04,08,17,26,0.9,0.5,13.3,0.8,8.3,N,NNW,AVERAGE,7.6,346
2024,04,08,16,56,0.9,0.5,11.8,0.8,8.3,NNE,N,AVERAGE,7.7,350
2024,04,08,16,26,1.0,0.5,13.3,0.8,8.3,NNE,NNW,AVERAGE,7.8,346
2024,04,08,15,56,0.9,0.5,13.3,0.8,8.3,NNE,N,AVERAGE,7.8,353
2024,04,08,15,26,0.9,0.5,13.3,0.8,8.3,NNE,N,AVERAGE,7.9,354
2024,04,08,14,56,0.9,0.5,12.5,0.8,8.3,NNE,N,AVERAGE,7.9,351
2024,04,08,14,26,0.8,0.5,13.3,0.7,8.3,NNE,N,AVERAGE,8.0,17
2024,04,08,13,56,0.9,0.5,14.3,0.8,8.3,NNE,NNW,AVERAGE,7.9,348
2024,04,08,13,26,0.8,0.5,13.3,0.7,8.3,NNE,N,AVERAGE,8.1,17
2024,04,08,12,56,0.8,0.5,12.5,0.6,7.7,NNE,N,,7.8,18
2024,04,08,12,26,0.8,0.5,14.3,0.7,8.3,NNE,N,AVERAGE,8.1,15
2024,04,08,11,56,0.8,0.5,13.3,0.7,8.3,N,N,AVERAGE,8.0,8
2024,04,08,11,26,0.8,0.5,14.3,0.7,8.3,NNE,N,AVERAGE,8.1,19
2024,04,08,10,56,0.8,0.5,13.3,0.6,8.3,N,N,,7.7,11
2024,04,08,10,26,0.8,0.5,11.8,0.6,8.3,NNE,N,AVERAGE,8.2,24
2024,04,08,09,56,0.8,0.5,13.3,0.7,8.3,NNE,NNW,AVERAGE,8.0,12
2024,04,08,09,26,0.8,0.5,14.3,0.6,8.3,NNE,NNW,,8.0,19
2024,04,08,08,56,0.8,0.5,14.3,0.7,7.7,NNE,N,AVERAGE,8.0,350
2024,04,08,08,26,0.8,0.6,14.3,0.6,8.3,NNE,NNW,SWELL,8.4,12
2024,04,08,07,56,0.8,0.5,13.3,0.7,7.7,NNE,N,AVERAGE,7.9,18
2024,04,08,07,26,0.9,0.5,13.3,0.7,8.3,NNE,N,AVERAGE,7.9,19
2024,04,08,06,56,0.9,0.6,12.5,0.7,7.7,NNE,N,AVERAGE,8.2,15
2024,04,08,06,26,0.8,0.5,14.3,0.6,8.3,NNE,N,AVERAGE,8.1,14
2024,04,08,05,56,0.8,0.5,14.3,0.7,9.1,NNE,N,AVERAGE,7.8,17
2024,04,08,05,26,0.9,0.6,14.3,0.7,8.3,NNE,N,AVERAGE,8.0,12
2024,04,08,04,56,1.0,0.6,14.3,0.7,8.3,NNE,N,AVERAGE,8.3,19
2024,04,08,04,26,0.9,0.5,14.3,0.7,8.3,NNE,NNE,AVERAGE,7.9,18
2024,04,08,03,56,0.9,0.6,14.3,0.7,8.3,NNE,N,AVERAGE,8.3,14
2024,04,08,03,26,0.9,0.6,14.3,0.6,8.3,N,N,SWELL,8.6,11
2024,04,08,02,56,0.9,0.6,13.3,0.7,9.1,NNE,N,AVERAGE,8.4,19
2024,04,08,02,26,0.9,0.7,13.3,0.7,9.1,NNE,N,SWELL,8.8,17
2024,04,08,01,56,0.8,0.5,13.3,0.7,8.3,NNE,N,AVERAGE,8.1,21
2024,04,08,01,26,0.9,0.6,14.3,0.7,9.1,NNE,N,AVERAGE,8.3,24
2024,04,08,00,56,0.9,0.5,13.3,0.7,9.9,N,N,AVERAGE,8.1,354
2024,04,08,00,26,0.9,0.7,14.3,0.7,9.1,NNE,N,SWELL,8.6,17
2024,04,07,23,56,0.9,0.6,15.4,0.8,9.9,NNE,N,AVERAGE,8.5,14
2024,04,07,23,26,0.9,0.6,13.3,0.7,9.1,NNE,N,AVERAGE,8.0,17
2024,04,07,22,56,0.9,0.6,14.3,0.7,9.1,NNE,N,AVERAGE,8.2,12
2024,04,07,22,26,1.0,0.6,13.3,0.8,9.1,NNE,NNW,AVERAGE,8.4,15
2024,04,07,21,56,0.9,0.6,15.4,0.7,9.1,NNE,NNW,AVERAGE,8.0,344
2024,04,07,21,26,0.9,0.6,14.3,0.7,8.3,NNE,N,AVERAGE,7.8,15
2024,04,07,20,56,1.0,0.7,15.4,0.7,9.1,NNE,NNW,SWELL,8.7,17
2024,04,07,20,26,1.0,0.7,15.4,0.8,9.1,NNE,NNW,AVERAGE,8.6,21
2024,04,07,19,56,0.9,0.6,14.3,0.7,9.1,NNE,NNW,AVERAGE,8.2,22
2024,04,07,19,26,1.0,0.6,15.4,0.8,9.1,NNE,NNW,AVERAGE,8.5,343
2024,04,07,18,56,1.0,0.6,15.4,0.8,8.3,NNE,NNW,AVERAGE,8.5,17
2024,04,07,18,26,1.0,0.7,15.4,0.8,9.1,NNE,NNW,AVERAGE,8.6,17
2024,04,07,17,56,1.0,0.6,13.3,0.8,9.1,NNE,NNW,AVERAGE,8.5,22
2024,04,07,17,26,0.9,0.6,13.3,0.7,9.1,N,NNW,AVERAGE,8.2,344
2024,04,07,16,56,1.0,0.6,13.3,0.8,9.1,NNE,NNW,AVERAGE,8.4,341
2024,04,07,16,26,0.9,0.6,14.3,0.8,9.1,NNE,NNW,AVERAGE,8.4,18
2024,04,07,15,56,1.0,0.6,13.3,0.8,9.1,NNE,NNW,AVERAGE,8.7,348
2024,04,07,15,26,1.0,0.6,13.3,0.8,9.1,NNE,NNW,AVERAGE,8.8,340
2024,04,07,14,56,0.9,0.6,15.4,0.8,9.1,NNE,NNW,AVERAGE,8.6,15
2024,04,07,14,26,1.0,0.7,14.3,0.8,9.9,NNE,NNW,AVERAGE,8.8,18
2024,04,07,13,56,1.0,0.6,13.3,0.8,9.9,NNE,NNW,AVERAGE,8.8,343
2024,04,07,13,26,0.9,0.6,10.5,0.7,9.1,NNW,NNW,AVERAGE,8.7,344
2024,04,07,12,56,1.0,0.6,14.3,0.8,9.1,NNE,NNW,AVERAGE,8.6,346
2024,04,07,12,26,1.0,0.7,15.4,0.8,9.9,NNE,NNW,AVERAGE,8.7,339
2024,04,07,11,56,1.0,0.7,15.4,0.8,9.1,N,NNW,AVERAGE,8.7,7
2024,04,07,11,26,0.9,0.6,14.3,0.7,9.9,NNE,NNW,AVERAGE,8.6,347
2024,04,07,10,56,1.0,0.7,10.5,0.8,9.9,NNW,N,AVERAGE,8.7,350
2024,04,07,10,26,1.0,0.7,14.3,0.8,9.9,NNE,N,AVERAGE,8.6,350
2024,04,07,09,56,0.9,0.6,15.4,0.7,9.9,NNE,NNW,AVERAGE,8.4,347
2024,04,07,09,26,1.0,0.7,14.3,0.7,9.9,NNE,NNW,SWELL,8.9,18
2024,04,07,08,56,1.0,0.7,14.3,0.7,9.1,NNE,N,SWELL,8.8,18
2024,04,07,08,26,0.9,0.6,15.4,0.7,9.9,NNE,NNW,AVERAGE,8.7,337
2024,04,07,07,56,1.0,0.7,15.4,0.8,9.9,NNE,NNW,AVERAGE,8.7,344
2024,04,07,07,26,0.9,0.7,15.4,0.6,9.9,NNE,N,SWELL,8.6,14
2024,04,07,06,56,0.9,0.6,10.5,0.7,9.9,NNW,N,AVERAGE,8.4,348
2024,04,07,06,26,0.8,0.7,15.4,0.6,9.9,NNE,NE,SWELL,8.2,14
2024,04,07,05,56,0.9,0.7,13.3,0.6,9.9,NNE,NNW,SWELL,8.4,14
2024,04,07,05,26,0.9,0.7,13.3,0.6,9.9,NNE,N,SWELL,8.2,353
2024,04,07,04,56,0.9,0.7,10.5,0.6,9.1,NNW,N,SWELL,8.1,347
2024,04,07,04,26,0.8,0.6,13.3,0.6,9.9,N,NNW,SWELL,7.8,10
2024,04,07,03,56,0.8,0.6,14.3,0.6,9.9,NNE,N,SWELL,8.4,22
2024,04,07,03,26,0.8,0.7,15.4,0.5,9.1,NNE,N,SWELL,7.9,15
2024,04,07,02,56,0.8,0.7,14.3,0.5,9.9,NNE,NNW,SWELL,7.9,15
2024,04,07,02,26,0.8,0.6,15.4,0.5,9.9,NNE,N,,7.7,19
2024,04,07,01,56,0.8,0.7,14.3,0.5,9.9,NNE,N,SWELL,8.4,21
2024,04,07,01,26,0.8,0.7,15.4,0.5,9.9,NNE,N,SWELL,8.0,21
2024,04,07,00,56,0.8,0.6,15.4,0.5,9.9,NNE,N,,7.7,21
2024,04,07,00,26,0.8,0.6,15.4,0.5,9.9,NNE,N,,7.5,15
2024,04,06,23,56,0.7,0.5,13.3,0.5,9.9,NNE,N,,6.9,17
2024,04,06,23,26,0.8,0.6,14.3,0.5,9.9,NNE,N,,7.2,18
2024,04,06,22,56,0.8,0.6,14.3,0.5,9.9,NNE,N,,6.8,22
2024,04,06,22,26,0.7,0.6,14.3,0.5,9.9,N,N,,6.8,10
2024,04,06,21,56,0.7,0.5,14.3,0.5,9.9,NNE,N,,6.1,14
2024,04,06,21,26,0.8,0.6,14.3,0.5,9.9,NNE,NNE,,7.1,19
2024,04,06,20,56,0.7,0.6,15.4,0.5,9.9,NNE,NE,,6.7,14
2024,04,06,20,26,0.7,0.5,14.3,0.4,9.9,NNE,N,,6.8,19
2024,04,06,19,56,0.7,0.5,15.4,0.4,9.9,NNE,NNE,,7.2,21
2024,04,06,19,26,0.7,0.5,14.3,0.4,9.9,NNE,NNE,,7.3,12
2024,04,06,18,56,0.7,0.6,14.3,0.4,9.9,NNE,NNE,,8.3,21
2024,04,06,18,26,0.7,0.5,14.3,0.4,9.9,NNE,NNE,,8.0,15
2024,04,06,17,56,0.7,0.5,14.3,0.4,6.7,NNE,ENE,,7.5,18
2024,04,06,17,26,0.7,0.5,15.4,0.4,9.9,NNE,NNE,,7.8,26
2024,04,06,16,56,0.7,0.5,14.3,0.4,5.0,NNE,ENE,,8.0,15
2024,04,06,16,26,0.6,0.5,15.4,0.4,9.9,N,NNE,,7.3,11
2024,04,06,15,56,0.7,0.5,15.4,0.4,6.2,NNE,ENE,,7.5,19
2024,04,06,15,26,0.7,0.5,15.4,0.4,9.9,N,NNE,,7.8,10
2024,04,06,14,56,0.6,0.5,13.3,0.4,9.9,NNE,NNE,,7.1,15
2024,04,06,14,26,0.6,0.4,14.3,0.4,5.9,NNE,ENE,,7.1,18
2024,04,06,13,56,0.7,0.5,13.3,0.4,5.9,NNE,ENE,,7.8,18
2024,04,06,13,26,0.6,0.4,14.3,0.4,6.7,N,ENE,,6.8,11
2024,04,06,12,56,0.6,0.5,12.5,0.4,9.9,NNE,NNE,,7.0,21
2024,04,06,12,26,0.7,0.5,14.3,0.5,6.2,NNE,ENE,,7.2,21
2024,04,06,11,56,0.6,0.4,15.4,0.4,5.6,NNE,ENE,,6.5,19
2024,04,06,11,26,0.7,0.5,14.3,0.5,9.9,NNE,NNE,,7.0,21
2024,04,06,10,56,0.6,0.4,15.4,0.5,5.6,NNE,ENE,,6.6,18
2024,04,06,10,26,0.6,0.4,14.3,0.5,6.2,N,ENE,,6.7,7
2024,04,06,09,56,0.6,0.4,14.3,0.5,5.9,NNE,ENE,,6.7,21
2024,04,06,09,26,0.7,0.5,13.3,0.5,5.9,NNE,ENE,,6.5,18
2024,04,06,08,56,0.6,0.4,13.3,0.5,6.2,NNE,ENE,,6.2,17
2024,04,06,08,26,0.7,0.4,14.3,0.5,6.7,NNE,ENE,,6.4,21
2024,04,06,07,56,0.7,0.4,14.3,0.5,5.6,NNE,ENE,,6.4,24
2024,04,06,07,26,0.7,0.5,14.3,0.5,5.9,NNE,ENE,,6.5,19
2024,04,06,06,56,0.7,0.4,14.3,0.5,6.7,NNE,ENE,,6.1,25
2024,04,06,06,26,0.7,0.4,11.8,0.5,5.6,NNE,ENE,,6.0,22
2024,04,06,05,56,0.7,0.4,14.3,0.5,6.7,NNE,ENE,,6.1,19
2024,04,06,05,26,0.7,0.4,14.3,0.5,5.9,NNE,ENE,,6.2,21
2024,04,06,04,56,0.6,0.4,14.3,0.5,5.9,NNE,ENE,,6.4,21
2024,04,06,04,26,0.7,0.4,12.5,0.5,6.7,NNE,ENE,,6.3,21
2024,04,06,03,56,0.7,0.5,14.3,0.5,4.3,NNE,ENE,,6.5,18
2024,04,06,03,26,0.6,0.4,14.3,0.5,5.3,NNE,ENE,,6.1,12
2024,04,06,02,56,0.7,0.5,14.3,0.5,5.0,NNE,ENE,,6.3,26
2024,04,06,02,26,0.7,0.5,13.3,0.5,4.5,NNE,ENE,,6.3,26
2024,04,06,01,56,0.7,0.5,14.3,0.5,7.1,NNE,NE,,6.6,17
2024,04,06,01,26,0.7,0.4,14.3,0.5,6.7,NNE,ENE,,6.2,19
2024,04,06,00,56,0.7,0.5,14.3,0.5,5.3,NNE,ENE,,6.4,18
2024,04,06,00,26,0.7,0.5,15.4,0.5,5.6,NNE,ENE,,6.3,24
2024,04,05,23,56,0.7,0.4,12.5,0.6,5.6,NNE,ENE,,5.9,19
2024,04,05,23,26,0.7,0.4,14.3,0.6,5.3,NNE,ENE,,6.0,25
2024,04,05,22,56,0.7,0.4,15.4,0.6,6.2,NNE,ENE,,6.0,28
2024,04,05,22,26,0.7,0.4,15.4,0.6,4.8,NNE,ENE,,5.6,12
2024,04,05,21,56,0.7,0.5,15.4,0.6,5.9,NNE,ENE,,6.1,21
2024,04,05,21,26,0.8,0.5,13.3,0.6,5.6,NNE,ENE,,6.4,19
2024,04,05,20,56,0.8,0.5,15.4,0.6,5.0,NNE,ENE,,5.9,24
2024,04,05,20,26,0.8,0.5,14.3,0.6,6.2,NNE,ENE,,5.8,17
2024,04,05,19,56,0.7,0.4,15.4,0.6,4.8,NNE,ENE,,5.6,22
2024,04,05,19,26,0.8,0.4,15.4,0.7,5.9,NNE,ENE,,5.5,18
2024,04,05,18,56,0.7,0.4,12.5,0.6,5.6,NNE,ENE,,5.6,18
2024,04,05,18,26,0.8,0.5,15.4,0.6,5.0,NNE,ENE,AVERAGE,6.1,19
2024,04,05,17,56,0.7,0.4,15.4,0.6,4.8,NNE,ENE,,5.5,15
2024,04,05,17,26,0.8,0.5,14.3,0.6,6.2,NNE,ENE,AVERAGE,6.3,18
2024,04,05,16,56,0.8,0.5,15.4,0.6,5.9,NNE,ENE,AVERAGE,6.6,22
2024,04,05,16,26,0.8,0.5,15.4,0.6,6.7,NNE,NE,AVERAGE,6.5,17
2024,04,05,15,56,0.8,0.6,15.4,0.6,7.1,NNE,ENE,SWELL,7.0,17
2024,04,05,15,26,0.8,0.4,15.4,0.7,6.2,NNE,ENE,,6.1,15
2024,04,05,14,56,0.8,0.4,15.4,0.6,5.9,NNE,ENE,,6.0,21
2024,04,05,14,26,0.8,0.5,16.7,0.7,4.8,NNE,ENE,AVERAGE,6.1,22
2024,04,05,13,56,0.8,0.4,14.3,0.7,4.8,NNE,ENE,AVERAGE,5.9,15
2024,04,05,13,26,0.8,0.5,14.3,0.7,4.8,NNE,ENE,AVERAGE,6.1,14
2024,04,05,12,56,0.8,0.5,15.4,0.7,5.9,NNE,ENE,AVERAGE,6.4,18
2024,04,05,12,26,0.8,0.5,15.4,0.7,6.2,NNE,ENE,AVERAGE,6.2,19
2024,04,05,11,56,0.9,0.4,15.4,0.8,5.0,NNE,ENE,AVERAGE,5.8,22
2024,04,05,11,26,0.9,0.5,15.4,0.8,6.2,NNE,ENE,AVERAGE,6.0,12
2024,04,05,10,56,0.9,0.4,14.3,0.8,6.2,NNE,ENE,AVERAGE,5.8,22
2024,04,05,10,26,0.9,0.5,15.4,0.8,5.9,NNE,ENE,AVERAGE,6.1,17
2024,04,05,09,56,0.9,0.6,15.4,0.8,6.7,NNE,ENE,AVERAGE,6.6,19
2024,04,05,09,26,0.9,0.5,15.4,0.8,5.3,NNE,ENE,AVERAGE,6.0,18
2024,04,05,08,56,0.9,0.5,15.4,0.8,5.6,NNE,ENE,AVERAGE,6.1,18
2024,04,05,08,26,0.9,0.5,15.4,0.8,5.3,NNE,ENE,AVERAGE,6.0,17
2024,04,05,07,56,0.8,0.4,15.4,0.7,5.0,N,ENE,AVERAGE,5.9,11
2024,04,05,07,26,0.9,0.4,15.4,0.8,5.3,NNE,ENE,AVERAGE,5.7,18
2024,04,05,06,56,0.9,0.5,15.4,0.8,5.3,NNE,ENE,AVERAGE,5.9,15
2024,04,05,06,26,0.9,0.4,15.4,0.8,5.3,NNE,ENE,AVERAGE,5.7,19
2024,04,05,05,56,0.9,0.4,16.7,0.8,4.8,N,ENE,AVERAGE,5.5,10
2024,04,05,05,26,0.9,0.4,16.7,0.8,5.0,NNE,ENE,AVERAGE,5.4,24
2024,04,05,04,56,0.8,0.4,15.4,0.8,5.3,NNE,ENE,AVERAGE,5.4,14
2024,04,05,04,26,0.8,0.4,15.4,0.7,5.0,NNE,ENE,AVERAGE,5.6,19
2024,04,05,03,56,0.8,0.4,12.5,0.7,5.0,NNE,ENE,,5.3,25
2024,04,05,03,26,0.9,0.4,16.7,0.8,5.6,N,ENE,AVERAGE,5.3,10
2024,04,05,02,56,0.9,0.3,13.3,0.8,5.0,N,ENE,VERY_STEEP,5.2,60
2024,04,05,02,26,0.9,0.4,13.3,0.8,5.9,NNE,ENE,AVERAGE,5.3,17
2024,04,05,01,56,0.9,0.4,16.7,0.9,5.6,NNE,ENE,STEEP,5.0,67
2024,04,05,01,26,1.0,0.4,16.7,0.9,5.6,NNE,ENE,STEEP,5.0,64
2024,04,05,00,56,1.0,0.4,16.7,1.0,5.6,NNE,ENE,STEEP,4.7,64
2024,04,05,00,26,1.0,0.3,16.7,0.9,5.6,NNE,ENE,STEEP,4.5,66
2024,04,04,23,56,1.1,0.3,13.3,1.1,5.6,NNE,ENE,STEEP,4.7,71
2024,04,04,23,26,1.1,0.3,16.7,1.0,5.3,N,ENE,VERY_STEEP,4.7,69
2024,04,04,22,56,1.1,0.3,16.7,1.0,5.3,NNE,ENE,VERY_STEEP,4.7,77
2024,04,04,22,26,1.1,0.4,11.8,1.1,5.3,NNE,ENE,VERY_STEEP,4.8,71
2024,04,04,21,56,1.1,0.3,16.7,1.1,5.0,N,ENE,VERY_STEEP,4.7,69
2024,04,04,21,26,1.1,0.4,16.7,1.1,5.0,NNE,ENE,VERY_STEEP,4.8,69
2024,04,04,20,56,1.1,0.3,13.3,1.0,5.3,NNE,ENE,VERY_STEEP,4.6,66
2024,04,04,20,26,1.1,0.3,13.3,1.1,5.3,NNE,ENE,VERY_STEEP,4.7,69
2024,04,04,19,56,1.1,0.3,13.3,1.1,5.3,NNE,ENE,VERY_STEEP,4.7,66
2024,04,04,19,26,1.1,0.4,13.3,1.0,5.3,NNE,ENE,VERY_STEEP,4.9,70
2024,04,04,18,56,1.1,0.3,12.5,1.1,5.3,NNE,ENE,VERY_STEEP,4.6,70
